run_id,epoch,train_loss,val_loss,val_cer
CNN_32ch_2000hz_75pct_20260309_005133,33,0.4090003341436386,0.9275552545275006,22.574213557820116
CNN_32ch_2000hz_75pct_20260309_005133,34,0.3894649737411075,1.008455651147025,24.257864421798846
CNN_32ch_2000hz_75pct_20260309_005133,35,0.3613898879951901,0.9495976993015834,22.972972972972975
CNN_32ch_2000hz_75pct_20260309_005133,36,0.33539369834793936,1.012736235346113,22.729286663712895
CNN_32ch_2000hz_75pct_20260309_005133,37,0.3272566388050715,0.980115498815264,22.70713336287107
CNN_32ch_2000hz_75pct_20260309_005133,38,0.3372706179817518,1.0082589132445199,23.52680549401861
CNN_32ch_2000hz_75pct_20260309_005133,39,0.3199354362156656,1.0035477791513716,22.463447053610988
CNN_32ch_2000hz_75pct_20260309_005133,40,0.2917583750353919,1.0275755269186837,22.042534337616303
CNN_32ch_2000hz_75pct_20260309_005133,41,0.27509153717094,1.0157679574830192,22.684980062029243
CNN_32ch_2000hz_75pct_20260309_005133,42,0.28726697017749153,1.0327737757137843,23.105892778023925
CNN_32ch_2000hz_75pct_20260309_005133,43,0.2581302664346165,1.0418851205280848,22.264067346034558
CNN_32ch_2000hz_75pct_20260309_005133,44,0.2447542251812087,1.0204352991921561,23.194505981391227
CNN_32ch_2000hz_75pct_20260309_005133,45,0.23906228128406737,1.1019485422543116,22.684980062029243
CNN_32ch_2000hz_75pct_20260309_005133,46,0.2254637027780215,1.049746538911547,22.817899867080193
CNN_32ch_2000hz_75pct_20260309_005133,47,0.22993120170301862,1.0423859698431832,23.260965883916704
CNN_32ch_2000hz_75pct_20260309_005133,48,0.2159828394651413,1.075198939868382,22.79574656623837
CNN_32ch_2000hz_75pct_20260309_005133,49,0.22137697032756276,1.0938820583479745,22.92866637128932
CNN_32ch_2000hz_75pct_20260309_005133,50,0.21050408176249927,1.0808986936296736,22.374833850243686
CNN_32ch_2000hz_75pct_20260309_005133,51,0.2174376342859533,1.1441880209105355,22.79574656623837
CNN_32ch_2000hz_75pct_20260309_005133,52,0.19929520049028926,1.067994943686894,21.555161719096144
CNN_32ch_2000hz_75pct_20260309_005133,53,0.19057427992423376,1.0723572032792228,21.843154630039876
CNN_32ch_2000hz_75pct_20260309_005133,54,0.190023576716582,1.1238564252853394,22.064687638458132
CNN_32ch_2000hz_75pct_20260309_005133,55,0.1884629591471619,1.1076053977012634,21.42224191404519
CNN_32ch_2000hz_75pct_20260309_005133,56,0.17809595465660094,1.1071827752249581,22.463447053610988
CNN_32ch_2000hz_75pct_20260309_005133,57,0.18196497327751585,1.1408450262887138,22.70713336287107
CNN_32ch_2000hz_75pct_20260309_005133,58,0.1715625558876329,1.1390441826411657,21.599468320779796
CNN_32ch_2000hz_75pct_20260309_005133,59,0.17069003822074996,1.1476676038333349,22.153300841825434
CNN_32ch_2000hz_75pct_20260309_005133,60,0.1798873498207993,1.1354270577430725,22.219760744350907
CNN_32ch_2000hz_75pct_20260309_005133,61,0.17359698373410437,1.0956339154924666,22.485600354452814
CNN_32ch_2000hz_75pct_20260309_005133,62,0.16311564329597686,1.1101669754300798,21.665928223305272
CNN_32ch_2000hz_75pct_20260309_005133,63,0.16413984811968274,1.1017662457057409,21.599468320779796
CNN_32ch_2000hz_75pct_20260309_005133,64,0.15671320710745124,1.1512682012149267,21.8653079308817
CNN_32ch_2000hz_75pct_20260309_005133,65,0.1540582073231538,1.1472326517105103,21.643774922463447
CNN_32ch_2000hz_75pct_20260309_005133,66,0.15346170299583012,1.1087429097720556,21.488701816570668
CNN_32ch_2000hz_75pct_20260309_005133,67,0.15352417611413532,1.112329091344561,21.112095702259637
CNN_32ch_2000hz_75pct_20260309_005133,68,0.15409602464901076,1.1263195702007838,21.222862206468765
CNN_32ch_2000hz_75pct_20260309_005133,69,0.14799203218685256,1.1399397509438651,21.178555604785114
CNN_32ch_2000hz_75pct_20260309_005133,70,0.14701095989180935,1.148552758353097,21.00132919805051
CNN_32ch_2000hz_75pct_20260309_005133,71,0.14400302842259408,1.1390800731522697,21.08994240141781
CNN_32ch_2000hz_75pct_20260309_005133,72,0.14732935999830563,1.1433995025498527,21.08994240141781
CNN_32ch_2000hz_75pct_20260309_005133,73,0.15334983070691427,1.1584305592945643,21.04563579973416
CNN_32ch_2000hz_75pct_20260309_005133,74,0.1478145718574524,1.1465770772525243,20.89056269384138
CNN_32ch_2000hz_75pct_20260309_005133,75,0.13872288602093855,1.1410864080701555,21.04563579973416
CNN_32ch_2000hz_75pct_20260309_005133,76,0.14287267906798257,1.152753940650395,21.28932210899424
CNN_32ch_2000hz_75pct_20260309_005133,77,0.14383089600337876,1.1491113219942366,21.04563579973416
CNN_32ch_2000hz_75pct_20260309_005133,78,0.1397393025457859,1.148324429988861,20.868409392999556
CNN_32ch_2000hz_75pct_20260309_005133,79,0.144402241292927,1.1510704840932573,21.023482498892335
CNN_32ch_2000hz_75pct_20260309_005133,80,0.13777966188887755,1.1543032271521432,21.08994240141781
CNN_32ch_2000hz_100pct_20260309_013738,1,35.387314931551614,3.0723299298967635,100.0
CNN_32ch_2000hz_100pct_20260309_013738,2,3.065038255850474,2.848515408379691,100.0
CNN_32ch_2000hz_100pct_20260309_013738,3,2.7231132129828137,2.490366356713431,91.93619849357553
CNN_32ch_2000hz_100pct_20260309_013738,4,2.3390028456846874,2.048206261226109,87.99291094373062
CNN_32ch_2000hz_100pct_20260309_013738,5,2.0505946119626364,1.786331295967102,68.14355338945502
CNN_32ch_2000hz_100pct_20260309_013738,6,1.8142573048671087,1.543290274483817,65.17501107665042
CNN_32ch_2000hz_100pct_20260309_013738,7,1.6463804473479589,1.4228508983339583,50.57598582188746
CNN_32ch_2000hz_100pct_20260309_013738,8,1.3959920932849248,1.1416572843279158,35.157288435976966
CNN_32ch_2000hz_100pct_20260309_013738,9,1.2451284497976303,1.065165204661233,34.07177669472751
CNN_32ch_2000hz_100pct_20260309_013738,10,1.1800862789154052,0.9898410609790257,30.793088170137352
CNN_32ch_2000hz_100pct_20260309_013738,11,1.1224725206693014,0.9703906433922904,31.036774479397426
CNN_32ch_2000hz_100pct_20260309_013738,12,1.0534915059804917,0.9024225132805961,28.090385467434647
CNN_32ch_2000hz_100pct_20260309_013738,13,0.9683464412887891,0.8696975026811872,25.653522374833848
CNN_32ch_2000hz_100pct_20260309_013738,14,0.9543847317496935,0.9198173029082162,27.758085954807264
CNN_32ch_2000hz_100pct_20260309_013738,15,0.9151184712847074,0.8201692700386047,25.454142667257422
CNN_32ch_2000hz_100pct_20260309_013738,16,0.853567952911059,0.8463108369282314,25.033229951262737
CNN_32ch_2000hz_100pct_20260309_013738,17,0.8523076678315799,0.7695809858185905,22.729286663712895
CNN_32ch_2000hz_100pct_20260309_013738,18,0.7916237076123556,0.7525705439703805,22.729286663712895
CNN_32ch_2000hz_100pct_20260309_013738,19,0.7906675080458323,0.8287050809179034,24.169251218431544
CNN_32ch_2000hz_100pct_20260309_013738,20,0.7658697490890821,0.7896028671945844,23.726185201595037
CNN_32ch_2000hz_100pct_20260309_013738,21,0.738130776087443,0.7605028748512268,21.57731501993797
CNN_32ch_2000hz_100pct_20260309_013738,22,0.6887309372425079,0.7596973521368844,21.7766947275144
CNN_32ch_2000hz_100pct_20260309_013738,23,0.6827975769837697,0.8157773613929749,23.43819229065131
CNN_32ch_2000hz_100pct_20260309_013738,24,0.6376553493241469,0.7640258158956256,21.533008418254322
CNN_32ch_2000hz_100pct_20260309_013738,25,0.6042825239400069,0.8255505987576076,23.48249889233496
CNN_32ch_2000hz_100pct_20260309_013738,26,0.5712122417986393,0.7444284473146711,21.067789100575986
CNN_32ch_2000hz_100pct_20260309_013738,27,0.5499669345716636,0.7548695376941136,20.691182986264952
CNN_32ch_2000hz_100pct_20260309_013738,28,0.5300295824805895,0.805657582623618,21.62162162162162
CNN_32ch_2000hz_100pct_20260309_013738,29,0.5112254090607167,0.7935438411576408,21.245015507310587
CNN_32ch_2000hz_100pct_20260309_013738,30,0.47815108572443327,0.7954969320978437,20.95702259636686
CNN_32ch_2000hz_100pct_20260309_013738,31,0.47493811200062436,0.8260029639516558,21.97607443509083
CNN_32ch_2000hz_100pct_20260309_013738,32,0.4499526652197043,0.8150501336370196,21.82100132919805
CNN_32ch_2000hz_100pct_20260309_013738,33,0.42890131324529646,0.8117598806108747,21.42224191404519
CNN_32ch_2000hz_100pct_20260309_013738,34,0.39470965762933097,0.8278206927435738,21.754541426672574
CNN_32ch_2000hz_100pct_20260309_013738,35,0.3958243536452452,0.8578321082251412,21.355782011519718
CNN_32ch_2000hz_100pct_20260309_013738,36,0.3837273683398962,0.8411356466157096,20.95702259636686
CNN_32ch_2000hz_100pct_20260309_013738,37,0.3658923879265785,0.8091582315308707,19.893664155959236
CNN_32ch_2000hz_100pct_20260309_013738,38,0.34657144273320833,0.8080187014171055,20.07089056269384
CNN_32ch_2000hz_100pct_20260309_013738,39,0.33053772523999214,0.8692065817969186,20.381036774479398
CNN_32ch_2000hz_100pct_20260309_013738,40,0.3267889908204476,0.8555225815091815,20.42534337616305
CNN_32ch_2000hz_100pct_20260309_013738,41,0.31091721542179585,0.929099942956652,21.267168808152416
CNN_32ch_2000hz_100pct_20260309_013738,42,0.30091953550775846,0.9190545933587211,21.488701816570668
CNN_32ch_2000hz_100pct_20260309_013738,43,0.2906815156340599,0.8942704541342599,20.004430660168364
CNN_32ch_2000hz_100pct_20260309_013738,44,0.2821722454080979,0.8983028956821987,20.004430660168364
CNN_32ch_2000hz_100pct_20260309_013738,45,0.25789937463899454,0.8813674790518624,20.358883473637572
CNN_32ch_2000hz_100pct_20260309_013738,46,0.2629316282769044,0.8895946230207171,19.982277359326538
CNN_32ch_2000hz_100pct_20260309_013738,47,0.25473494033018745,0.8850554312978473,19.73859105006646
CNN_32ch_2000hz_100pct_20260309_013738,48,0.24295195043087006,0.9242004411561149,20.048737261852015
CNN_32ch_2000hz_100pct_20260309_013738,49,0.24199318507065376,0.9436415348734174,20.026583961010193
CNN_32ch_2000hz_100pct_20260309_013738,50,0.23155861801157396,0.9204203997339521,20.004430660168364
CNN_32ch_2000hz_100pct_20260309_013738,51,0.23431183223923047,0.9496040344238281,19.69428444838281
CNN_32ch_2000hz_100pct_20260309_013738,52,0.22824073942999046,0.9392944829804557,19.93797075764289
CNN_32ch_2000hz_100pct_20260309_013738,53,0.21175555065274237,0.9620464699608939,19.91581745680106
CNN_32ch_2000hz_100pct_20260309_013738,54,0.2054671931390961,0.9324037943567548,19.84935755427559
CNN_32ch_2000hz_100pct_20260309_013738,55,0.2034760313729445,0.9610581908907209,19.69428444838281
CNN_32ch_2000hz_100pct_20260309_013738,56,0.1994850021476547,0.951278167111533,20.181657066902968
CNN_32ch_2000hz_100pct_20260309_013738,57,0.19789799967159827,0.9152863195964268,19.11829862649535
CNN_32ch_2000hz_100pct_20260309_013738,58,0.1878333457435171,0.9484898277691433,19.3398316349136
CNN_32ch_2000hz_100pct_20260309_013738,59,0.18430485352873802,0.9239255956241063,18.630926007975187
CNN_32ch_2000hz_100pct_20260309_013738,60,0.18528768389175335,0.9130002175058637,19.11829862649535
CNN_32ch_2000hz_100pct_20260309_013738,61,0.18190314484139283,0.9202018550464085,18.96322552060257
CNN_32ch_2000hz_100pct_20260309_013738,62,0.182102278744181,0.9221413135528564,19.3398316349136
CNN_32ch_2000hz_100pct_20260309_013738,63,0.18061891682446002,0.9470457094056266,18.785999113867966
CNN_32ch_2000hz_100pct_20260309_013738,64,0.1713519104445974,0.9456246324947902,18.80815241470979
CNN_32ch_2000hz_100pct_20260309_013738,65,0.16535108368843793,0.9558397276060921,19.29552503322995
CNN_32ch_2000hz_100pct_20260309_013738,66,0.16911513352145752,0.9512880444526672,18.608772707133365
CNN_32ch_2000hz_100pct_20260309_013738,67,0.1671151710053285,0.9383501240185329,18.67523260965884
CNN_32ch_2000hz_100pct_20260309_013738,68,0.16701336776216824,0.9366094384874616,18.077093486929552
CNN_32ch_2000hz_100pct_20260309_013738,69,0.1634708449244499,0.9531687668391636,18.254319893664157
CNN_32ch_2000hz_100pct_20260309_013738,70,0.16146801188588142,0.9428278974124363,18.785999113867966
CNN_32ch_2000hz_100pct_20260309_013738,71,0.15957175853351752,0.9395354560443333,18.852459016393443
CNN_32ch_2000hz_100pct_20260309_013738,72,0.16056549275914828,0.9416083863803318,19.00753212228622
CNN_32ch_2000hz_100pct_20260309_013738,73,0.15442871140937012,0.9526821204594204,18.91891891891892
CNN_32ch_2000hz_100pct_20260309_013738,74,0.15607867141564688,0.9517243249075753,18.896765618077094
CNN_32ch_2000hz_100pct_20260309_013738,75,0.15088889723022778,0.9470875944410052,18.741692512184315
CNN_32ch_2000hz_100pct_20260309_013738,76,0.1556019735833009,0.9409872719219753,18.80815241470979
CNN_32ch_2000hz_100pct_20260309_013738,77,0.1518530854334434,0.9373614702905927,18.896765618077094
CNN_32ch_2000hz_100pct_20260309_013738,78,0.15635941084474325,0.940118534224374,18.852459016393443
CNN_32ch_2000hz_100pct_20260309_013738,79,0.15543650885423024,0.9399923001016889,18.830305715551617
CNN_32ch_2000hz_100pct_20260309_013738,80,0.15649972651153804,0.9443954229354858,18.852459016393443
